Date,Temperature,SnowHeight
2013-05-21,8.849464753387885,60.78613381782161
2013-05-22,8.690710664774041,59.74665567315668
2013-05-23,11.10771561766288,57.78866046482128
2013-05-24,13.170180241331783,56.80559769331747
2013-05-25,13.50277713089021,53.99184044425819
2013-05-26,9.137292854983366,52.90473325215289
2013-05-27,8.354893256308317,52.308239166373056
2013-05-28,8.08886672430936,51.03068808438933
2013-05-29,12.19762233365475,48.87513207336098
2013-05-30,10.565153113397503,47.33603235190929
2013-05-31,10.253362222655715,46.17753238945586
2013-06-01,8.29149726307217,45.15101998892415
2013-06-02,14.429195620385476,42.890853890599125
2013-06-03,9.648132275572603,42.531359123629755
2013-06-04,13.116437719429662,39.956509816250865
2013-06-05,11.35025445589234,38.41181564073056
2013-06-06,12.402959117269097,37.37904221743999
2013-06-07,10.932130142472946,35.5310269494624
2013-06-08,10.968930676377903,33.35811176318508
2013-06-09,12.01138777370198,32.244404898516464
2013-06-10,11.868613141665994,30.917908321718073
2013-06-11,14.795243945568732,29.9139155561182
2013-06-12,13.656961607097044,26.59075384420803
2013-06-13,15.089936758818965,23.39442090027232
2013-06-14,13.826445295008613,21.48818002445204
2013-06-15,12.419929240934822,19.340525136747043
2013-06-16,14.255996168806634,16.153356520845726
2013-06-17,14.74095242847738,13.658836448758212
2013-06-18,14.303790078661786,11.223118504584413
2013-06-19,10.7517112881121,8.968978997649158
2013-06-20,14.45686090555743,5.915578250312375
2013-06-21,9.317773358212593,4.382043995049808
2013-06-22,14.122375821704717,2.825591608135225
2013-06-23,10.685483337287453,0.623092562386788
2013-06-24,12.513788138008673,0.0
2013-06-25,13.924450404433758,0.0
2013-06-26,9.736017170497712,0.0
2013-06-27,11.478673397933504,0.0
2013-06-28,10.172971595120169,0.0
2013-06-29,12.865639874889844,0.0
2013-06-30,11.100527174556245,0.0
2013-07-01,13.169492671645202,0.0
2013-07-02,8.87936675791787,0.0
2013-07-03,12.407905373202723,0.0
2013-07-04,12.121504167874903,0.0
2013-07-05,11.300868167748252,0.0
2013-07-06,15.008977191190544,0.0
2013-07-07,12.1805888544141,0.0
2013-07-08,11.465575987728364,0.0
2013-07-09,11.374086565037638,0.0
2013-07-10,12.244234826423858,0.0
2013-07-11,9.947877304320604,0.0
2013-07-12,8.958307621948224,0.0
2013-07-13,10.232789014783329,0.0
2013-07-14,7.700227207408501,0.0
2013-07-15,11.384752667882356,0.0
2013-07-16,14.486082735486626,0.0
2013-07-17,11.493560250590212,0.0
2013-07-18,8.889280966888677,0.0
2013-07-19,8.932426325122039,0.0
2013-07-20,8.851573520784587,0.0
2013-07-21,10.987213124066136,0.0
2013-07-22,9.431628652886864,0.0
2013-07-23,12.907644336919171,0.0
2013-07-24,8.857492104668813,0.0
2013-07-25,14.836945648693836,0.0
2013-07-26,9.412737924365429,0.0
2013-07-27,10.50391594082248,0.0
2013-07-28,7.523416923053098,0.0
2013-07-29,8.477209099803645,0.0
2013-07-30,7.024914792542074,0.0
2013-07-31,10.279598701365044,0.0
2013-08-01,11.760780808288125,0.0
2013-08-02,11.370546253008216,0.0
2013-08-03,11.022774280060226,0.0
2013-08-04,12.118551674189414,0.0
2013-08-05,7.914019082501856,0.0
2013-08-06,5.7421139007111,0.0
2013-08-07,8.404719587603612,0.0
2013-08-08,6.8503836629088015,0.0
2013-08-09,7.08261406635687,0.0
2013-08-10,10.422372951777136,0.0
2013-08-11,7.59833161993181,0.0
2013-08-12,8.119708454359966,0.0
2013-08-13,6.8065970915276415,0.0
2013-08-14,6.102581306109281,0.0
2013-08-15,7.313768013493119,0.0
2013-08-16,8.089727537943592,0.0
2013-08-17,7.693090315199901,0.0
2013-08-18,7.275205415578485,0.0
2013-08-19,7.749291754361467,0.0
2013-08-20,3.408885606180512,0.0
2013-08-21,4.3597280781042125,0.0
2013-08-22,6.669360505558943,0.0
2013-08-23,3.245467564424151,0.0
2013-08-24,6.372854130353978,0.0
2013-08-25,9.159816887325944,0.0
2013-08-26,4.876424705095656,0.0
2013-08-27,5.205606474398398,0.0
2013-08-28,3.628338908888421,0.0
2013-08-29,1.3901505531587497,0.0
2013-08-30,5.793553856203701,0.0
2013-08-31,5.443549798917349,0.0
2013-09-01,5.755411815070351,0.0
2013-09-02,1.9128378628273115,0.0
2013-09-03,4.485726500570534,0.0
2013-09-04,2.3388421335989835,0.0
2013-09-05,0.7696697208758747,0.0
2013-09-06,4.072871371914401,0.0
2013-09-07,2.400466055254476,0.0
2013-09-08,2.0770331842557046,0.0
2013-09-09,2.96768774085272,0.0
2013-09-10,4.34156651002999,0.0
2013-09-11,1.95114557917216,0.0
2013-09-12,3.616509629355132,0.0
2013-09-13,1.4713946124607464,0.0
2013-09-14,4.895083533904112,0.0
2013-09-15,-3.1888446059150595,0.1565465313677283
2013-09-16,-1.0768408608075364,0.2621448161378905
2013-09-17,0.3983171183116435,0.1718557702354812
2013-09-18,-0.4544299856440218,0.2112574891493963
2013-09-19,-1.026684148999227,0.2945531702382703
2013-09-20,-2.8702439838089058,0.3951958395792531
2013-09-21,-3.5086624345848327,0.6361337023407978
2013-09-22,-1.6961873123731184,0.7940047004752304
2013-09-23,3.0499531814081986,0.4584651578616858
2013-09-24,-1.4873369942873345,0.5870815306728062
2013-09-25,-2.92495802422404,0.7338624480823653
2013-09-26,-0.2394704575198807,0.7498489348630176
2013-09-27,-2.3294226374593805,0.9191879509593336
2013-09-28,-3.689045606512633,1.0122815354233736
2013-09-29,-2.164654312546418,5.711616964352057
2013-09-30,-6.61621718464313,5.867128369026883
2013-10-01,-0.8202102699136864,5.917948477019137
2013-10-02,-3.4239715220863434,6.170793347456016
2013-10-03,-1.1945206061542613,6.2074639069948505
2013-10-04,-1.6679702230472064,6.303406911538288
2013-10-05,-6.478506498664442,6.637028225206259
2013-10-06,-2.51854099369611,6.862617037074615
2013-10-07,-4.774416826146087,7.209578206273349
2013-10-08,-3.334095769742432,7.363788910883115
2013-10-09,-4.3741704737038605,7.706549537449004
2013-10-10,-2.354708322740475,7.951770976233983
2013-10-11,-2.2064424701782803,8.06779939156634
2013-10-12,-3.0294013362730667,8.297719605259177
2013-10-13,-8.131008890046152,8.607639172463829
2013-10-14,-5.35672905353426,8.784368258248952
2013-10-15,-8.092646884903576,9.263164214652209
2013-10-16,-10.219346085848947,9.823368681921863
2013-10-17,-6.383303851293046,10.365634631718352
2013-10-18,-9.760983156890603,10.870816665394548
2013-10-19,-3.752361644207925,11.06405264163711
2013-10-20,-4.626742465168543,11.24807819520402
2013-10-21,-9.15017652200918,12.153237266888794
2013-10-22,-9.866224240342603,13.136675741091937
2013-10-23,-5.749789265749413,13.569449756350767
2013-10-24,-7.722604261200164,14.092514561584297
2013-10-25,-6.091802946546567,14.472805932082723
2013-10-26,-7.12958174607796,14.522590313869628
2013-10-27,-8.857205371583442,14.859679966433834
2013-10-28,-7.526767744862818,15.318466471834228
2013-10-29,-10.0245716978494,16.058508328787266
2013-10-30,-10.919072966407516,16.863335603690224
2013-10-31,-10.68826598403539,17.725298210562844
2013-11-01,-9.830668475615829,18.812083942157148
2013-11-02,-8.92797326716338,19.506079711529665
2013-11-03,-11.109038312148485,20.21441959849348
2013-11-04,-9.43209780370712,20.784606999050776
2013-11-05,-8.83086085039896,21.34219983628365
2013-11-06,-8.460837187729563,21.56401263771072
2013-11-07,-7.849976776423931,21.785494539025223
2013-11-08,-7.16069324008944,22.0440635193438
2013-11-09,-8.610709649862622,22.6675538039696
2013-11-10,-11.932394170920974,23.32317093476218
2013-11-11,-10.503026423204368,23.896663282015627
2013-11-12,-9.143696569704412,24.667280165900294
2013-11-13,-9.716017844232864,25.437199062196715
2013-11-14,-11.561200935962528,26.02001583274747
2013-11-15,-8.18851513277481,26.56851296286565
2013-11-16,-12.6563421959304,31.15713145644164
2013-11-17,-13.124681350318331,31.447268152248043
2013-11-18,-8.992281425334612,31.59404223277378
2013-11-19,-10.365096583792033,32.4262644046251
2013-11-20,-12.364450600947514,34.335262500053965
2013-11-21,-8.098492039664993,34.584168986019556
2013-11-22,-9.65246602503394,38.23731048505478
2013-11-23,-9.373595273532525,39.13373197446674
2013-11-24,-14.413261204084396,39.95399720055086
2013-11-25,-12.882669470132598,40.590067825314144
2013-11-26,-12.610081803132474,41.167961264545305
2013-11-27,-12.782660096604731,41.700631763513115
2013-11-28,-13.14859749846578,42.653231555970585
2013-11-29,-11.266710609593495,43.313090255861546
2013-11-30,-12.914447672042051,45.68354480743136
2013-12-01,-12.643706696237096,46.27677699438283
2013-12-02,-12.092361924500697,47.243563506296674
2013-12-03,-11.750599529125536,47.578374601365375
2013-12-04,-10.22671019412521,51.93694091754535
2013-12-05,-9.662044642751129,52.43840311028134
2013-12-06,-11.473858549903014,53.06951519808163
2013-12-07,-12.775281057793933,53.77135290156533
2013-12-08,-13.444394663667072,54.45597191774372
2013-12-09,-14.093055161954316,54.92609980514636
2013-12-10,-12.81216434786451,55.693252551539906
2013-12-11,-12.336348396585777,57.93187713439288
2013-12-12,-10.122215587141344,58.19502539524768
2013-12-13,-10.19774308573152,58.536012787427865
2013-12-14,-9.166578454485151,58.745888781217424
2013-12-15,-10.100161744049473,58.85922156445099
2013-12-16,-8.619970929275237,59.281211483851635
2013-12-17,-15.10162028420542,64.2780177966609
2013-12-18,-14.111716669590637,64.84703995304864
2013-12-19,-14.556041478400587,65.44479978680141
2013-12-20,-15.209834669754011,66.00678624078483
2013-12-21,-10.719126968248926,66.72600089354452
2013-12-22,-9.948008474100428,67.23297946741503
2013-12-23,-5.655662537729674,67.46295592364191
2013-12-24,-14.349443244234523,67.90583531320209
2013-12-25,-11.45054505280564,68.46314508448155
2013-12-26,-10.198994605178648,69.01201116502587
2013-12-27,-11.744015238122053,71.65155746033825
2013-12-28,-12.964216523603788,72.35410707626444
2013-12-29,-11.5665084485914,72.849521829443
2013-12-30,-13.157568184152904,74.86084630950698
2013-12-31,-10.061493019892689,75.68269418801255
2014-01-01,-12.724161412552451,76.54024995154887
2014-01-02,-14.091682647719711,77.45887048886071
2014-01-03,-9.597294457211962,77.94879492220274
2014-01-04,-7.438822325864709,78.49763580524787
2014-01-05,-8.985110941142098,79.16785369332122
2014-01-06,-13.402992332763054,79.8252082748458
2014-01-07,-8.815005602465732,80.66224734951318
2014-01-08,-8.753721232130783,81.24194042164271
2014-01-09,-14.44654725787397,81.72073189057257
2014-01-10,-8.85978246447072,82.48199905624121
2014-01-11,-12.323026395817903,82.9921235753322
2014-01-12,-12.860111475436636,83.3472501487953
2014-01-13,-10.41356670353482,85.92122839943468
2014-01-14,-10.33087137585788,86.21479162932225
2014-01-15,-10.210158444027062,89.58415677411634
2014-01-16,-8.941217500352318,89.92846676225423
2014-01-17,-8.128399292004886,90.24560805016463
2014-01-18,-10.157380157904186,91.1256676866826
2014-01-19,-11.551627829195244,91.82846793030308
2014-01-20,-6.351948269140955,92.31694094340608
2014-01-21,-7.045864931573218,92.52908738805456
2014-01-22,-13.120207584322063,93.37518709184384
2014-01-23,-8.235793896402857,93.9234613234586
2014-01-24,-11.352679417286245,94.44500983415412
2014-01-25,-7.525867375955988,95.01171647238304
2014-01-26,-10.34120325712252,95.27781000889662
2014-01-27,-11.203960369181136,95.92765983905416
2014-01-28,-7.3394030809901345,96.1723740213537
2014-01-29,-8.766300426323287,97.0201312285822
2014-01-30,-6.935655616021057,97.34665665000335
2014-01-31,-9.690055977854872,98.20320481477869
2014-02-01,-7.287914716288306,98.46668456238667
2014-02-02,-7.85864421144972,99.21658477084394
2014-02-03,-6.518949867486309,99.61432434772212
2014-02-04,-5.639538952868582,99.914626196026
2014-02-05,-7.785026307270234,100.26190584872612
2014-02-06,-7.38019191422578,100.59123060855882
2014-02-07,-5.869604294431579,101.30982168373502
2014-02-08,-7.046164367911462,101.6500488605654
2014-02-09,-9.104177010194508,105.62750112092031
2014-02-10,-4.458899587248495,105.91311541428897
2014-02-11,-9.856784940972798,106.31359421861087
2014-02-12,-5.805779234268576,106.7903302465354
2014-02-13,-4.2324985930597485,106.94625333699946
2014-02-14,-5.299925040037899,107.1861871047556
2014-02-15,-7.442160961125758,107.54732593695122
2014-02-16,-0.8498114969388428,107.6435247932994
2014-02-17,-6.193990550194012,108.19108033718868
2014-02-18,-0.451937385238665,108.21826523420287
2014-02-19,-3.8233360720226583,108.3198466394376
2014-02-20,-3.897697790726457,108.65892315490264
2014-02-21,-5.695084639122699,113.96993340538076
2014-02-22,-2.125336641627656,114.18659693325908
2014-02-23,-5.0735287111363085,114.44086093608804
2014-02-24,-6.66162032762827,114.98501485551807
2014-02-25,-1.320462165725012,115.01645909383691
2014-02-26,-6.95065247062935,115.34150420039742
2014-02-27,-1.974816757308434,115.52291839957608
2014-02-28,-2.818702123608495,115.63182412951429
2014-03-01,-4.079421031665129,115.85404115649575
2014-03-02,-2.0771029520919893,115.98642480092543
2014-03-03,-3.5785405395775696,116.06020949614728
2014-03-04,-1.279006189948229,116.1676994169271
2014-03-05,-3.0526779185552404,116.43421138338488
2014-03-06,-2.4474559093761066,121.43301810620927
2014-03-07,-0.97686565885773,121.51667440099752
2014-03-08,1.4625710102552107,121.26169361232816
2014-03-09,-2.7335509796320494,121.39903384225391
2014-03-10,0.5329278749407205,121.27714535809532
2014-03-11,-7.210811630282115,121.81900315591376
2014-03-12,-4.488712293169867,122.10988015699292
2014-03-13,1.1146524131789886,122.0125017760054
2014-03-14,-2.747026920414693,122.20379854279848
2014-03-15,-1.9916425275165073,122.30377409753766
2014-03-16,4.573985427947245,121.96014049550354
2014-03-17,2.8294288961102385,121.68831535717912
2014-03-18,0.0099906617071409,121.4204804660652
2014-03-19,-2.16157643903367,121.64311897757185
2014-03-20,1.8003125178121395,121.4678195722096
2014-03-21,0.4314749640483233,121.39859989913008
2014-03-22,0.6019138408006935,121.24254685221376
2014-03-23,3.2705980961260757,120.70596305813098
2014-03-24,4.59779484238666,120.15385225312048
2014-03-25,4.577863451072086,119.05510026927578
2014-03-26,4.151694765824426,118.73934665210083
2014-03-27,1.4777060075352697,118.424948514758
2014-03-28,3.0837359326550957,118.22182477352447
2014-03-29,-1.60474068357511,118.40656911725247
2014-03-30,-0.11080490503076,118.4121869972271
2014-03-31,4.26983310387793,117.61760955623508
2014-04-01,7.0313767130418645,116.4475574918066
2014-04-02,4.791892340593279,116.26425243006162
2014-04-03,3.055437996353781,116.07312191896158
2014-04-04,2.693423522043114,115.61315689349112
2014-04-05,5.179529441312111,115.10704460237264
2014-04-06,4.130153164252101,114.58542940490356
2014-04-07,4.69601783831789,114.34178720379283
2014-04-08,4.162642834730344,113.73272248231366
2014-04-09,8.671903282423841,113.08420203296706
2014-04-10,7.046306795567633,112.34322761926128
2014-04-11,5.3552447249723105,111.08928997061768
2014-04-12,7.210335229363256,110.26903613746993
2014-04-13,10.00284851954542,108.61447138612084
2014-04-14,6.7697954013864035,107.11124131027412
2014-04-15,6.088029830921537,106.02359458893788
2014-04-16,6.056640450758065,104.71486578520638
2014-04-17,5.8183396860967065,104.32679731330686
2014-04-18,8.725128237846329,102.08462306076272
2014-04-19,7.137192827447188,101.45606126278308
2014-04-20,6.239326292170432,101.05521156898116
2014-04-21,8.54839277817635,99.77376305028008
2014-04-22,7.849012774945226,97.95604782388908
2014-04-23,11.720655367603024,96.72500353613889
2014-04-24,5.418543167015849,96.12292352979988
2014-04-25,7.7123397064642365,95.0848188622944
2014-04-26,6.677035989960344,94.57561745415504
2014-04-27,9.374279141485289,93.55461219555632
2014-04-28,6.103749705707507,93.0750807225642
2014-04-29,8.55321040521868,91.91162791137636
2014-04-30,9.526092475468628,89.73952678221059
2014-05-01,10.857898744231186,88.57180434290558
2014-05-02,12.079582145004746,86.27479080356505
2014-05-03,9.046671917266025,85.72404786785782
2014-05-04,7.335247992547395,84.71436968286098
2014-05-05,10.132426042173812,82.89005592629688
2014-05-06,12.932476141374632,82.74104040063598
2014-05-07,13.339727394779958,80.45922543166782
2014-05-08,12.781722439484792,79.04253785035132
2014-05-09,13.043738255237717,76.9762629174117
2014-05-10,11.678041955090082,74.51222154622948
2014-05-11,8.936872665407897,72.97943544423963
2014-05-12,8.014950468185294,71.9451917581786
2014-05-13,8.431780431340302,71.18163696765082
2014-05-14,11.717798497346807,69.6384129943761
2014-05-15,10.378856058275725,68.30473996724356
2014-05-16,9.765170589892486,66.26865446716299
2014-05-17,10.41885013157817,64.32890019288872
2014-05-18,9.666157632393016,62.376241755939816
2014-05-19,10.90490400227448,60.274170187818626
2014-05-20,13.565312092196391,58.42689351925037
2014-05-21,14.340132361939624,56.24334167374675
2014-05-22,12.491474929710856,54.00549194727528
2014-05-23,9.804273569543014,53.69686867850055
2014-05-24,12.119275108485686,52.71688575054494
2014-05-25,13.877804692668438,50.51537527858994
2014-05-26,8.619346903013469,49.83368459183671
2014-05-27,14.748849560351346,48.59896973422878
2014-05-28,12.971683057750994,46.34434658974487
2014-05-29,16.30219477496987,44.50447936631432
2014-05-30,15.182152801884564,43.80643078085669
2014-05-31,15.69948341859388,40.39972825013675
2014-06-01,13.584627102545111,36.67627283944286
2014-06-02,12.286365418728094,36.47256323035853
2014-06-03,15.404042214364493,34.63499224523432
2014-06-04,15.170001629836271,31.82689696021072
2014-06-05,13.34496411551764,31.130733658593066
2014-06-06,10.292092455116771,29.89140577201597
2014-06-07,11.340073041833724,29.49607375148846
2014-06-08,12.574860861828212,26.80889727682403
2014-06-09,11.672148133397508,25.430010636986065
2014-06-10,11.480807523010316,24.143163675438693
2014-06-11,11.680266056735965,22.22008606485815
2014-06-12,9.72695727825154,22.058201491678727
2014-06-13,14.647492957242813,20.631076697083333
2014-06-14,15.133510562483874,17.775219804931208
2014-06-15,13.864981808881016,15.98339761798302
2014-06-16,14.82927489165906,15.25233717241708
2014-06-17,11.478580418493951,13.57343459002002
2014-06-18,12.482005814658969,10.69039559375201
2014-06-19,11.411358313314386,8.154341471575227
2014-06-20,11.715870181031478,6.052428256115938
2014-06-21,14.297742852200749,4.004928709504002
2014-06-22,11.146957879219656,2.8959279599783443
2014-06-23,14.475669234941122,1.5725390836322493
2014-06-24,12.373636579187217,0.0
2014-06-25,11.864474462761162,0.0
2014-06-26,12.045982155774324,0.0
2014-06-27,13.5752604445001,0.0
2014-06-28,14.36210279106528,0.0
2014-06-29,13.367072162447249,0.0
2014-06-30,12.968803811643337,0.0
2014-07-01,15.19948574569243,0.0
2014-07-02,11.764117504163838,0.0
2014-07-03,11.850680735965984,0.0
2014-07-04,11.236182091918536,0.3752889013981619
2014-07-05,10.413802866128474,0.0
2014-07-06,11.689566862189066,0.0
2014-07-07,8.250900427537596,0.0
2014-07-08,10.704162457246456,0.0
2014-07-09,14.13779535304196,0.0
2014-07-10,12.700624315373709,0.0
2014-07-11,14.043944645211614,0.0
2014-07-12,14.177021409666434,0.0
2014-07-13,10.391623520660048,0.0
2014-07-14,14.382325762298592,0.0
2014-07-15,15.507412366678553,0.0
2014-07-16,11.976236656325373,0.0
2014-07-17,12.593901671752198,0.0
2014-07-18,10.38246925293202,0.0
2014-07-19,12.553894386368777,0.0
2014-07-20,11.501500237362643,0.0
2014-07-21,15.239510514295628,0.0
2014-07-22,10.117911763961455,0.0
2014-07-23,9.053447413826852,0.0
2014-07-24,9.174118946916655,0.0
2014-07-25,11.981433981912796,0.0
2014-07-26,7.639796011187812,0.0
2014-07-27,9.18760534183146,0.0
2014-07-28,13.1250873474116,0.0
2014-07-29,10.62579737570088,0.0
2014-07-30,8.018663177241283,0.0
2014-07-31,12.729720334863265,0.0
2014-08-01,5.623125781341381,0.0
2014-08-02,7.408517368489389,0.0
2014-08-03,9.51460684170912,0.0
2014-08-04,9.183531408224368,0.0
2014-08-05,5.155986129456005,0.0
2014-08-06,7.0802575916733685,0.0
2014-08-07,10.249856374156757,0.0
2014-08-08,8.048300830057363,0.0
2014-08-09,8.76111468927601,0.0
2014-08-10,6.79689459133508,0.0
2014-08-11,6.698926749857135,0.0
2014-08-12,11.479705591419057,0.0
2014-08-13,6.802469863712229,0.0
2014-08-14,6.166050052960575,0.0
2014-08-15,6.463406455961832,0.0
2014-08-16,7.956512362530288,0.0
2014-08-17,4.472586299593598,0.0
2014-08-18,6.647719874409694,0.0
2014-08-19,6.484730088432334,0.0
2014-08-20,5.057995282060441,0.0
2014-08-21,6.012319484608168,0.0
2014-08-22,5.717483212244666,0.0
2014-08-23,6.432246220512478,0.0
2014-08-24,3.187904455183419,0.0
2014-08-25,6.108311082341418,0.0
2014-08-26,7.648849136885126,0.0
2014-08-27,5.121621682456324,0.0
2014-08-28,3.347236580376316,0.0
2014-08-29,8.646094169524108,0.0
2014-08-30,4.222337640480123,0.0
2014-08-31,3.2107154936462843,0.0
2014-09-01,4.486044486342125,0.0
2014-09-02,4.974837104738274,0.0
2014-09-03,1.431694103560551,0.0
2014-09-04,4.283885309564265,0.0
2014-09-05,-1.6272849191569083,0.1016800293482705
2014-09-06,3.118417174551979,0.0
2014-09-07,7.305032950691819,0.0
2014-09-08,5.969466667048877,0.0
2014-09-09,2.044073868542029,0.0
2014-09-10,0.7977338788809174,0.0
2014-09-11,3.2115812804488035,0.0
2014-09-12,0.6538582237750675,0.0
2014-09-13,-1.731036623055126,0.0814010531498843
2014-09-14,-1.155451070680206,0.1601544995306102
2014-09-15,-0.8983251745139815,0.22369913790232
2014-09-16,-0.9308862172316008,0.2903949549745653
2014-09-17,0.3446913514695189,0.2432557758304855
2014-09-18,2.4774196454384656,0.0636975393826708
2014-09-19,-0.8644852222112389,0.1341085311205096
2014-09-20,-1.8140959501271536,0.3113260071366976
2014-09-21,-4.1084954147172095,0.4516189075353469
2014-09-22,-0.2934882175397693,0.4647048610225799
2014-09-23,-1.7161122903021788,0.6098882364230745
2014-09-24,3.084656315380476,0.0995696818605238
2014-09-25,-6.848303309804288,0.551507895238222
2014-09-26,1.0293922947781868,0.3966725121157701
2014-09-27,-3.609907895971471,0.6107325166525164
2014-09-28,-6.216692294254971,0.8710736090711384
2014-09-29,-2.9793630493159475,1.045699928042816
2014-09-30,-4.796484614827488,1.4910851794698623
2014-10-01,-3.4411110625419106,1.7356129847707435
2014-10-02,-0.5194610935567958,1.7828062355387704
2014-10-03,-5.013957580172396,1.9802804943949932
2014-10-04,-3.5360479870508734,2.180004789098835
2014-10-05,-5.14353602567278,4.269739022404089
2014-10-06,-3.764560388788092,4.4511849475478495
2014-10-07,-3.550188980442543,4.69936359450802
2014-10-08,-6.468583734989998,5.126878645220201
2014-10-09,-5.0986717810811095,5.6026539860339675
2014-10-10,-1.8417294500646209,5.717469010404004
2014-10-11,-4.532960901339854,8.273736021822728
2014-10-12,-3.828270598229541,8.557760842507909
2014-10-13,-5.827122169973672,8.734883683805421
2014-10-14,-2.308586946665496,8.8975254937941
2014-10-15,-2.646453302915627,9.165153066824352
2014-10-16,-8.016261860680927,9.663411662237843
2014-10-17,-5.87290670846571,9.899441974934074
2014-10-18,-0.4410581011048027,13.338570174756269
2014-10-19,-6.910169577139909,14.045684260498463
2014-10-20,-4.98812979430504,14.227631423937366
2014-10-21,-7.355688296063423,14.71939303952206
2014-10-22,-7.928209938960444,14.97672453344804
2014-10-23,-5.755764465270105,15.505126067115846
2014-10-24,-7.738520100262941,15.942781352530716
2014-10-25,-4.3351245980731,16.05362759612958
2014-10-26,-7.596955245733923,16.500744632830507
2014-10-27,-6.940081047234496,16.6112882963157
2014-10-28,-6.053017820648421,16.86240038885256
2014-10-29,-5.481064199802638,17.20124680917852
2014-10-30,-5.538979841185836,17.784105850803762
2014-10-31,-6.908873006519604,18.439488921061223
2014-11-01,-10.518150577392149,19.216048432348305
2014-11-02,-7.206955421110868,19.71749131117073
2014-11-03,-6.898715394241778,20.04933556262349
2014-11-04,-9.332395994462296,20.816827855145146
2014-11-05,-8.556192756268382,21.133947835459395
2014-11-06,-10.163458960933657,22.020113033484364
2014-11-07,-7.814765661436517,22.368212403029855
2014-11-08,-9.693434554427853,22.697583762651455
2014-11-09,-6.033340166052064,23.14801922189082
2014-11-10,-12.638687862776036,23.75966528290462
2014-11-11,-8.759330586512831,24.671249171309153
2014-11-12,-11.381514533863797,25.13579758509328
2014-11-13,-6.33346146862775,25.32395555717583
2014-11-14,-14.4607944885272,25.81472917467404
2014-11-15,-8.593127266951328,26.40054800192519
2014-11-16,-12.31611176406193,26.641254941695344
2014-11-17,-9.262370691622015,27.548357910989868
2014-11-18,-9.56126438606879,28.341975549534094
2014-11-19,-11.181256720511202,28.921468746688063
2014-11-20,-10.607482174789473,29.715668608086865
2014-11-21,-15.333671168683408,30.406940464373985
2014-11-22,-10.727392313530322,31.061741466281568
2014-11-23,-8.48546043449187,31.424944305255043
2014-11-24,-11.016751182664594,32.58466040858189
2014-11-25,-12.124504180798018,33.45652311724127
2014-11-26,-10.049461307126172,34.2128922747402
2014-11-27,-11.932090496144284,34.835886071753315
2014-11-28,-6.460051421622974,35.06022742921674
2014-11-29,-16.079655183675712,35.67306098918807
2014-11-30,-13.132277456902768,36.14429760875266
2014-12-01,-12.092559179039831,36.485009306311134
2014-12-02,-10.966255995730108,37.30145013040754
2014-12-03,-14.9612269093694,37.583517288138765
2014-12-04,-15.007534966412358,37.98107921553347
2014-12-05,-11.9971108266117,38.33575335330463
2014-12-06,-14.161591507430606,39.047907652363556
2014-12-07,-13.690154391075222,39.834838771631595
2014-12-08,-9.46300630484504,40.41709962184107
2014-12-09,-10.430526946456062,41.146660146288326
2014-12-10,-9.469044589018733,41.720665722067984
2014-12-11,-10.057975802646764,42.288465979466544
2014-12-12,-13.193631809139331,42.99077434257964
2014-12-13,-12.7355645687004,43.76138846051796
2014-12-14,-13.402843007916497,44.452948107470746
2014-12-15,-13.48271597427323,44.99002493219298
2014-12-16,-12.26466063877009,45.57915132557789
2014-12-17,-11.31144357881747,46.27764813082315
2014-12-18,-11.590154559540991,46.88534271347896
2014-12-19,-13.70547086878661,47.80744942408633
2014-12-20,-14.50775547011352,47.98411701934669
2014-12-21,-10.541279636362994,48.95214739440512
2014-12-22,-10.148876896365472,49.57632077955791
2014-12-23,-13.287309236957167,50.06549577495123
2014-12-24,-17.211836798419743,50.685704915722454
2014-12-25,-14.565230101460234,51.21896977906429
2014-12-26,-11.720375401532229,52.38671821087828
2014-12-27,-13.168790623607514,52.94212723805797
2014-12-28,-13.277906471203858,53.51429757348163
2014-12-29,-11.904911667152437,53.90948150097143
2014-12-30,-11.16967819749454,54.10613780079037
2014-12-31,-7.887616336984479,54.49404922250638
2015-01-01,-12.433720083845332,55.21195513687158
2015-01-02,-10.870339310381055,57.450739914871626
2015-01-03,-9.254979142346656,60.3666170667158
2015-01-04,-11.255544788971283,60.935828802580296
2015-01-05,-9.372568435836095,66.78128781484855
2015-01-06,-8.966557509752674,66.8578814942352
2015-01-07,-8.384985576724347,67.64623953069452
2015-01-08,-12.76703516931846,68.46065800558131
2015-01-09,-12.00006037906515,68.98049406713069
2015-01-10,-8.441014008285428,69.52815340390997
2015-01-11,-11.844670063898894,70.3444724114316
2015-01-12,-7.460843120201588,71.01589731262072
2015-01-13,-11.49523604982543,71.4925512437949
2015-01-14,-10.30928986872718,75.34627576967856
2015-01-15,-7.784821649844062,75.71784676915935
2015-01-16,-6.190368745907104,76.15094362117648
2015-01-17,-6.985506918536404,76.56135532671888
2015-01-18,-6.562619957541276,76.78799605670578
2015-01-19,-11.274401448773824,77.35361461099856
2015-01-20,-6.086086241318434,77.86867051471417
2015-01-21,-9.998844526902404,78.64795998602582
2015-01-22,-8.541623000096196,84.48686991551118
2015-01-23,-10.322931468001652,85.09661246757213
2015-01-24,-7.882105523628476,88.06526435246998
2015-01-25,-6.868125886168749,88.554539166027
2015-01-26,-7.816400693256679,89.33432095128143
2015-01-27,-10.681228140012935,89.99792380930543
