Date,Temperature,SnowHeight
2013-04-16,4.831797168254441,991.9586757043196
2013-04-17,6.939912419479645,991.447399229621
2013-04-18,7.458208902816778,991.1231706524612
2013-04-19,9.652778216120783,990.7344867248372
2013-04-20,9.141807285400349,990.226451937521
2013-04-21,6.9639719841774035,989.6842651340762
2013-04-22,9.743020506645012,988.9222746118083
2013-04-23,9.313015992112298,988.3503003076488
2013-04-24,9.65115201228084,988.0466601227464
2013-04-25,11.066411340660713,987.9151403940632
2013-04-26,9.717146997574108,987.4110687306412
2013-04-27,6.758480904552326,986.930689864063
2013-04-28,8.386464892397257,986.3431876906578
2013-04-29,11.47882024703884,985.6453927472064
2013-04-30,7.277945426931105,985.20095220068
2013-05-01,9.402562561655046,984.5414510635742
2013-05-02,8.434014141319759,983.7769910205044
2013-05-03,10.63996213754866,983.2732809082764
2013-05-04,16.579562181291386,981.1027050745809
2013-05-05,12.61320568647797,979.6637029084476
2013-05-06,13.140216060595412,978.78064727856
2013-05-07,9.458476146541113,977.7201898455196
2013-05-08,13.144544616199738,976.6206484667008
2013-05-09,10.790675031611316,976.0509005183052
2013-05-10,15.43911134628183,974.9024704023155
2013-05-11,9.57533854813101,973.7508171272624
2013-05-12,12.327376641428168,973.123833921664
2013-05-13,12.04226527151914,972.5998050303554
2013-05-14,11.532834200747116,972.2106490633404
2013-05-15,14.644125364451856,970.2767954518008
2013-05-16,9.096613843695389,969.6323207458342
2013-05-17,11.581718285518736,968.5618758080384
2013-05-18,14.406151677022612,967.4286520263076
2013-05-19,11.754792955753272,965.9624148809409
2013-05-20,13.378885583777995,964.4951093607287
2013-05-21,11.99757271382327,963.340894109832
2013-05-22,12.52957312881631,962.0215052872084
2013-05-23,10.779163538525804,961.1799830103276
2013-05-24,10.810208770579871,960.6809168923638
2013-05-25,14.175251413697552,960.5115411410926
2013-05-26,14.763884725636018,959.4465596399928
2013-05-27,11.293744200443452,958.703678395682
2013-05-28,10.336772325229289,957.9532055237956
2013-05-29,14.282350306351894,956.7774240458632
2013-05-30,15.082766234359816,955.9640144318636
2013-05-31,14.388856203822996,955.1662208574156
2013-06-01,10.0562483266689,954.3494092827062
2013-06-02,15.354008171922288,953.300262210704
2013-06-03,14.22337500771999,952.3110960227456
2013-06-04,11.841815693692208,951.4525596544928
2013-06-05,13.431118756063196,950.9678487958224
2013-06-06,11.307870918931645,950.1779582586806
2013-06-07,12.00041203845227,949.186603651414
2013-06-08,13.221023220569467,948.0762870642732
2013-06-09,15.666572714670346,946.6119493492744
2013-06-10,13.800618492303306,945.5510956809638
2013-06-11,11.617746721302952,944.229550928322
2013-06-12,11.561528531922594,943.690576043128
2013-06-13,14.009292807844648,942.8892341486364
2013-06-14,11.716722125625894,942.5383945619652
2013-06-15,14.762191542232136,941.7901924965656
2013-06-16,11.021863552388297,940.8632707076
2013-06-17,12.902106676721662,939.8360824092588
2013-06-18,10.58459999200518,938.8393993822968
2013-06-19,16.037573130302945,937.6506082400448
2013-06-20,15.035999392824834,936.9433710860452
2013-06-21,12.271914131259653,935.9306651304562
2013-06-22,12.66448604696096,935.7064306760784
2013-06-23,11.38730780722526,934.9592809298144
2013-06-24,14.793192808339205,934.1214737543704
2013-06-25,13.642787441583865,932.5374436605534
2013-06-26,16.243077009142407,932.1542162152814
2013-06-27,14.384188748809274,931.5933134205368
2013-06-28,11.782958673102678,930.6416494317788
2013-06-29,15.95947726527154,929.4896441848676
2013-06-30,10.10768982675448,928.4390055365336
2013-07-01,12.251942660392748,927.1666953083824
2013-07-02,13.336046663551056,925.8202650957236
2013-07-03,11.290842112632658,924.2503460863218
2013-07-04,13.438015160779363,923.4321982530575
2013-07-05,13.843681492386288,922.0305741171732
2013-07-06,13.25893827288538,920.9722416863418
2013-07-07,14.733331482333554,920.7250523042916
2013-07-08,10.026182040451951,920.3310123136886
2013-07-09,10.72292721312544,919.5747423254644
2013-07-10,13.95943853076413,918.40647768897
2013-07-11,14.107275034639892,916.7644729185564
2013-07-12,10.41863283048077,916.2659315073264
2013-07-13,11.366080533968956,915.3742264242688
2013-07-14,14.20222736885043,914.9284329813546
2013-07-15,11.992777901301876,914.0906935758752
2013-07-16,11.723494731110506,913.2727316689342
2013-07-17,12.106818957320671,912.5630321734226
2013-07-18,6.802534355435277,912.1481747545796
2013-07-19,11.217989302741492,911.2692659907782
2013-07-20,15.435858654784465,909.7333766719672
2013-07-21,10.139842478732188,909.3864967499642
2013-07-22,12.691693302757036,909.6064611267898
2013-07-23,12.040963876248846,909.305615967828
2013-07-24,9.81322175451718,908.5634223080764
2013-07-25,9.985621876511622,907.850019567696
2013-07-26,10.03144051783029,907.3130609120234
2013-07-27,11.184393524999958,906.2783578891522
2013-07-28,11.40358769462382,905.523500892993
2013-07-29,9.829914500020246,904.852463360158
2013-07-30,14.44425634256125,903.9511419655018
2013-07-31,9.63230252674435,903.0617036573556
2013-08-01,6.780125430644446,902.4311338539358
2013-08-02,10.613162210594218,901.685948048512
2013-08-03,7.0318175039317286,901.3639998375504
2013-08-04,10.90653654626935,900.8839536445728
2013-08-05,11.094183743592753,900.0497269354969
2013-08-06,9.376934570892155,899.3998680141872
2013-08-07,7.609736029159307,898.8428043425675
2013-08-08,8.905585618807738,898.3739894042203
2013-08-09,9.36774093419909,897.5991988492349
2013-08-10,4.5564241145580615,897.1708799061821
2013-08-11,6.550684051252249,896.7546849035344
2013-08-12,10.3923946847515,896.0116027555463
2013-08-13,5.214880078878668,895.6555823653603
2013-08-14,7.957535004201861,895.1769971342686
2013-08-15,4.74642540954899,894.896035730023
2013-08-16,7.983776881963434,894.77915583598
2013-08-17,5.844259209685353,894.414564412313
2013-08-18,6.863960002506758,894.1165025318817
2013-08-19,4.584262091956717,893.7642459656637
2013-08-20,5.579956369859353,893.3153250161328
2013-08-21,7.22913121816194,892.4969712763083
2013-08-22,7.1243905373128245,891.8465834029724
2013-08-23,7.73269759822079,891.4180756649391
2013-08-24,5.46323195323187,890.9201217137548
2013-08-25,6.364696868224836,890.764064478661
2013-08-26,5.667992507144821,890.3086375712162
2013-08-27,8.772623614739002,889.4665207745743
2013-08-28,5.226451564647148,888.8197921945994
2013-08-29,5.503084798144635,888.3788227921215
2013-08-30,7.488086199654441,888.1183718907556
2013-08-31,4.1581726248891115,887.8700099971592
2013-09-01,7.078288086396109,887.091585254701
2013-09-02,3.017777990408498,886.970624314038
2013-09-03,1.5763916213579163,886.8418349404561
2013-09-04,3.021279243478214,886.5552392838844
2013-09-05,3.3204210285681857,886.2914162015159
2013-09-06,3.4015950723848407,886.1230388811545
2013-09-07,5.033234607635575,885.7665859094049
2013-09-08,2.593666423247828,885.5989860120347
2013-09-09,2.5772563407810787,885.4838726247808
2013-09-10,4.731273667074354,885.3595430918847
2013-09-11,1.05313199684,885.3162535929393
2013-09-12,2.5662925451345084,885.126529087839
2013-09-13,0.0898767077071212,885.0428159833773
2013-09-14,2.7239639025921836,884.8963661813181
2013-09-15,3.300318147235746,884.7433551498735
2013-09-16,1.17432589064849,884.6315503756543
2013-09-17,-0.9574657524440542,884.8552290792287
2013-09-18,-1.4431826567518031,885.2009790347753
2013-09-19,3.5913786311212563,884.9837755105465
2013-09-20,-2.3841923311393085,885.5266632994253
2013-09-21,0.6379061500867502,885.4363150324407
2013-09-22,-2.5523882508348215,885.9355792003965
2013-09-23,3.045024861564777,885.6012338511487
2013-09-24,-0.4178925670548971,885.7052060202255
2013-09-25,-0.2747187456490139,885.8191920234148
2013-09-26,4.026853785459584,885.6591288992075
2013-09-27,-3.0385122137272624,886.1013926623461
2013-09-28,-2.436308331187369,886.5270961584489
2013-09-29,-2.496493921575347,893.6890613509349
2013-09-30,-2.484718595983845,894.2758096519786
2013-10-01,-8.676641527923127,904.4130653078076
2013-10-02,-4.0623458965299815,904.9940377982246
2013-10-03,-2.7560346409432848,905.384974902824
2013-10-04,-1.0489461147974857,905.5055369607276
2013-10-05,2.5654579189472173,905.4381322835326
2013-10-06,-4.604215099769485,906.6760346906832
2013-10-07,-0.2477065246057797,906.7386413733856
2013-10-08,0.2099897457648922,906.635143044014
2013-10-09,-3.308256134019831,907.0078785238752
2013-10-10,-3.228553797113721,907.057834661686
2013-10-11,-2.565093509355086,907.1918873337262
2013-10-12,-3.359822146465293,908.31982987098
2013-10-13,-6.66546466996574,908.9743062203768
2013-10-14,-9.815626508730972,912.0207919178893
2013-10-15,-4.894710868012811,912.3845384022288
2013-10-16,-6.30307818764961,914.0289213255172
2013-10-17,-1.5195106470253497,914.4773547245516
2013-10-18,-6.066224000392948,914.9383924375416
2013-10-19,-3.524936462934318,916.2124395744876
2013-10-20,-8.925615962038753,918.9061724720784
2013-10-21,-8.834148184257668,921.1086920969476
2013-10-22,-4.247573251615167,921.6549769589094
2013-10-23,-4.077518186968764,922.8913637644748
2013-10-24,-6.667326278786759,925.2725578723256
2013-10-25,-8.516260126696928,927.4691080767006
2013-10-26,-6.971853120695352,928.3411496085736
2013-10-27,-11.271232942103744,931.510845731466
2013-10-28,-8.319218827500334,933.6929527091936
2013-10-29,-10.046192409630002,933.7670553672853
2013-10-30,-9.609362030975891,935.1601504640632
2013-10-31,-5.8375292007098105,936.8342426731888
2013-11-01,-7.606412837502367,938.0673417228554
2013-11-02,-9.069112211437387,940.2341344590152
2013-11-03,-5.73935030640777,941.6793257098911
2013-11-04,-8.76396969388611,944.6663419593896
2013-11-05,-9.779277353742051,946.7767520065178
2013-11-06,-7.553568657057648,948.4000001376354
2013-11-07,-9.724567170018116,949.7164600000172
2013-11-08,-6.972507810778711,950.5639116477784
2013-11-09,-9.46649058563081,966.6575277427482
2013-11-10,-10.914339251527013,968.79844326061
2013-11-11,-6.692089417616485,970.4887673988566
2013-11-12,-11.425374769941442,973.117673978834
2013-11-13,-9.015716356937894,975.677796764728
2013-11-14,-10.448476312624596,979.0496214810768
2013-11-15,-10.191743959038275,980.3546564865616
2013-11-16,-12.812971548892534,982.5708501589075
2013-11-17,-12.78960999376966,984.7778298115552
2013-11-18,-9.122887203012391,987.3313149210072
2013-11-19,-13.766219738766978,989.3575853976596
2013-11-20,-8.851806165121873,999.341106100179
2013-11-21,-9.892988335070076,1000.0
2013-11-22,-8.551725883224108,1000.0
2013-11-23,-12.39541576473545,1000.0
2013-11-24,-8.921953886247065,1000.0
2013-11-25,-11.66924295938598,1000.0
2013-11-26,-8.211691987775932,1000.0
2013-11-27,-12.248462785610036,1000.0
2013-11-28,-10.492776489369652,1000.0
2013-11-29,-8.25406919261733,1000.0
2013-11-30,-11.434573924026568,1000.0
2013-12-01,-11.280282966635248,1000.0
2013-12-02,-12.52539212811608,1000.0
2013-12-03,-11.906643994391478,1000.0
2013-12-04,-9.947896906428976,1000.0
2013-12-05,-13.224245597357903,1000.0
2013-12-06,-7.860321355705128,1000.0
2013-12-07,-10.60613840494107,1000.0
2013-12-08,-7.081527484297567,1000.0
2013-12-09,-10.481995506610922,1000.0
2013-12-10,-10.86093460925082,1000.0
2013-12-11,-8.218859923979153,1000.0
2013-12-12,-13.041748407763466,1000.0
2013-12-13,-10.65686302167681,1000.0
2013-12-14,-17.145394902565315,1000.0
2013-12-15,-12.132625804143611,1000.0
2013-12-16,-7.874667452653734,1000.0
2013-12-17,-9.428036375600763,1000.0
2013-12-18,-11.10793303269452,1000.0
2013-12-19,-7.712026478416631,1000.0
2013-12-20,-13.413628722971152,1000.0
2013-12-21,-11.350407327817036,1000.0
2013-12-22,-11.668790756745128,1000.0
2013-12-23,-10.7170813295702,1000.0
2013-12-24,-10.25302906625799,1000.0
2013-12-25,-12.70746497961828,1000.0
2013-12-26,-10.974906874427882,1000.0
2013-12-27,-10.596036380910656,1000.0
2013-12-28,-11.976478489883233,1000.0
2013-12-29,-13.6906848438683,1000.0
2013-12-30,-9.881621473645383,1000.0
2013-12-31,-6.467788018584861,1000.0
2014-01-01,-6.95574793890349,1000.0
2014-01-02,-10.57211783609207,1000.0
2014-01-03,-7.871150527699206,1000.0
2014-01-04,-11.674823212666771,1000.0
2014-01-05,-8.218335691900402,1000.0
2014-01-06,-12.139178923566169,1000.0
2014-01-07,-7.867040718540087,1000.0
2014-01-08,-7.895795109816078,1000.0
2014-01-09,-12.122986714722236,1000.0
2014-01-10,-6.38342322269511,1000.0
2014-01-11,-11.75021089116278,1000.0
2014-01-12,-6.032966982908929,1000.0
2014-01-13,-8.610050789312892,1000.0
2014-01-14,-8.161479507981635,1000.0
2014-01-15,-6.478298635778489,1000.0
2014-01-16,-6.898638172086631,1000.0
2014-01-17,-8.130442655825862,1000.0
2014-01-18,-10.007786846819585,1000.0
2014-01-19,-6.7008900709854124,1000.0
2014-01-20,-8.256171913585423,1000.0
2014-01-21,-9.067129420213645,1000.0
2014-01-22,-6.357983531591037,1000.0
2014-01-23,-9.867493302735811,1000.0
2014-01-24,-8.879256305725418,1000.0
2014-01-25,-8.401055191373269,1000.0
2014-01-26,-11.665982892694151,1000.0
2014-01-27,-9.65155322728492,1000.0
2014-01-28,-6.763717034994816,1000.0
2014-01-29,-5.366772338844911,1000.0
2014-01-30,-9.054519243326956,1000.0
2014-01-31,-8.836960153297126,1000.0
2014-02-01,-3.723958735770354,1000.0
2014-02-02,-7.322353466968968,1000.0
2014-02-03,-1.192805312875632,1000.0
2014-02-04,-6.5810326478534495,1000.0
2014-02-05,-4.9248349695443,1000.0
2014-02-06,-9.168857215719637,1000.0
2014-02-07,-7.234258649216432,1000.0
2014-02-08,-5.188006499881897,1000.0
2014-02-09,-3.7063478340717655,1000.0
2014-02-10,-7.547888366323414,1000.0
2014-02-11,-4.459826807752027,1000.0
2014-02-12,-3.358986563822423,1000.0
2014-02-13,-2.3501212511627605,1000.0
2014-02-14,-1.67352170355842,1000.0
2014-02-15,-5.6561379071881825,1000.0
2014-02-16,-6.269027116227063,1000.0
2014-02-17,-4.237096394744343,1000.0
2014-02-18,-1.95320238282913,1000.0
2014-02-19,-3.751229480638397,1000.0
2014-02-20,-0.6065684577805754,1000.0
2014-02-21,-1.26299797518706,1000.0
2014-02-22,-2.1171701629771853,1000.0
2014-02-23,1.4577173322595431,999.8702481827556
2014-02-24,-3.079991712209937,1000.0
2014-02-25,2.7040320830960565,999.7604473352692
2014-02-26,-2.085076163080373,999.9393252400056
2014-02-27,-1.8942079126298017,1000.0
2014-02-28,1.42183608268836,999.9554382223032
2014-03-01,-3.331647351551805,1000.0
2014-03-02,-1.3376661929522986,1000.0
2014-03-03,-2.056376452922608,1000.0
2014-03-04,-0.2863695967641667,1000.0
2014-03-05,0.0789123238866533,999.9935611922735
2014-03-06,1.997332702188184,999.800485342444
2014-03-07,5.565402502042521,999.3328695728738
2014-03-08,0.3858797979935012,999.2887244025324
2014-03-09,1.8826966765546365,999.1277780264144
2014-03-10,0.3431069406616149,999.0667643001306
2014-03-11,2.6115156369472876,998.8936792262564
2014-03-12,-1.9226801709830104,999.3628388824671
2014-03-13,5.438018127518436,998.8824564321956
2014-03-14,2.103242333890446,998.781745872619
2014-03-15,1.1081613876186327,998.7515790780816
2014-03-16,1.3441378034841764,998.6816406323898
2014-03-17,0.1921944997949922,998.641017935132
2014-03-18,4.7254356860695985,998.5030136697036
2014-03-19,3.5894459975265027,998.2946646577856
2014-03-20,3.489261145152556,997.9462637068374
2014-03-21,2.35503879239392,997.7047206696924
2014-03-22,2.388994303507858,997.6037037907748
2014-03-23,6.648140636783003,997.5054687719417
2014-03-24,8.45311101130525,997.0185292669386
2014-03-25,2.372625001339795,996.721935581764
2014-03-26,3.279275664764429,996.6055688791988
2014-03-27,4.072009282563963,996.5135897694498
2014-03-28,6.3280459141474275,995.8815445415952
2014-03-29,3.524917993086824,995.8454292318444
2014-03-30,4.845300577399161,995.4014942082292
2014-03-31,7.533429214710218,994.4445503919518
2014-04-01,5.2810040787270465,994.2173648568016
2014-04-02,4.98400172591337,993.744313539391
2014-04-03,4.279766446298154,993.3838783299
2014-04-04,4.831051734182112,993.3419092238248
2014-04-05,7.628022668514987,992.8702725590972
2014-04-06,6.632454285840076,992.6084407348732
2014-04-07,6.112326696850662,992.190530368268
2014-04-08,7.142905450584692,991.809047792338
2014-04-09,11.06766371644041,991.7086369695083
2014-04-10,11.1579103456903,991.2211623010512
2014-04-11,3.821273482972429,990.9322194341568
2014-04-12,6.482683495408532,990.7754592681384
2014-04-13,8.749705233338252,989.6277163635988
2014-04-14,10.367380051065666,988.9295558962002
2014-04-15,12.273546417617258,988.6361352723234
2014-04-16,8.513558472910338,988.1327799535388
2014-04-17,3.4106062644025243,987.9148095734852
2014-04-18,7.224629196806308,987.4588823170646
2014-04-19,10.644192456845683,986.6469730583532
2014-04-20,8.720440395457505,986.115182229125
2014-04-21,11.011378988521503,985.246896920096
2014-04-22,7.469148952988142,984.5623492090544
2014-04-23,13.639548295215608,983.9206583714594
2014-04-24,8.916011719769365,983.2045990214076
2014-04-25,10.172475007527892,982.3338756066818
2014-04-26,11.335766212982552,981.3490596338788
2014-04-27,10.704467355035902,981.0736587609608
2014-04-28,10.941062584666124,980.1598715774
2014-04-29,11.768864234027363,979.4321945057462
2014-04-30,11.231062937012243,978.9796311961816
2014-05-01,9.749452478121622,978.4688911458207
2014-05-02,11.240571041864063,977.8723362755866
2014-05-03,10.1649417396699,977.3448389370492
2014-05-04,11.247654077184508,977.21294766937
2014-05-05,12.60642350007926,976.2391170243008
2014-05-06,13.728201744870988,975.5106862824038
2014-05-07,15.695432994448666,974.1289210888888
2014-05-08,11.747498037110793,973.5412759315856
2014-05-09,12.267638570644582,973.19563562294
2014-05-10,18.060167229401884,972.2335403780515
2014-05-11,11.553232792695862,971.698685327885
2014-05-12,12.335525899897036,971.8191781778764
2014-05-13,11.007909104868812,971.1171611809582
2014-05-14,11.024955975103646,970.3502769196674
2014-05-15,15.642431120205794,968.3685527349352
2014-05-16,13.88885477264732,967.4038955595012
2014-05-17,11.855314092060334,967.2042485932628
2014-05-18,13.49809567581781,965.9991352896344
2014-05-19,15.24568176293544,964.376635197298
2014-05-20,11.38421385685572,963.4667080777942
2014-05-21,13.798545135929936,962.5407397335612
2014-05-22,11.481637564921666,961.531752115062
2014-05-23,14.932917850520898,961.1959758802476
2014-05-24,15.491904670235348,959.8117067749214
2014-05-25,16.749335588661623,959.3170729979804
2014-05-26,13.629539226053929,959.0004272998808
2014-05-27,14.099610142656116,957.8353706961002
2014-05-28,16.222440508222675,957.3696777768852
2014-05-29,14.783719982995631,955.6363267806312
2014-05-30,13.088419636360385,954.3674191670526
2014-05-31,16.8624528035496,953.520513180906
2014-06-01,13.36045066537752,952.64729956502
2014-06-02,16.601466283287923,951.4475893929724
2014-06-03,15.00878292491365,949.1658788026674
2014-06-04,16.480678387634445,948.0375932700592
2014-06-05,14.710785712010695,947.2562870007364
2014-06-06,8.294204838773837,946.9511516258044
2014-06-07,14.779863366177876,946.3932163137256
2014-06-08,14.423375986921004,945.230280948288
2014-06-09,15.921144141502433,944.0856190523996
2014-06-10,15.731498368160816,943.1150637960592
2014-06-11,13.898724749619742,942.19726203075
2014-06-12,12.207825457716886,941.8458457473084
2014-06-13,14.965572632867156,940.45888842033
2014-06-14,15.533357468956504,939.4948205130644
2014-06-15,14.739622480990654,938.5926016404618
2014-06-16,13.05166127001565,937.4252334408368
2014-06-17,12.54267561412987,936.4745079774368
2014-06-18,10.753230902382988,935.687793122827
2014-06-19,16.61132185786617,934.697404735698
2014-06-20,14.237215634219702,934.1390645365028
2014-06-21,13.23479098126663,932.025334841984
2014-06-22,15.55929274255064,930.7786649968168
2014-06-23,15.238637932700186,929.3288740391928
2014-06-24,12.646303686566196,928.3565414241116
2014-06-25,14.65099076786595,927.4915194675556
2014-06-26,16.40884449352359,926.3812155590068
2014-06-27,15.44310259018676,924.882438618255
2014-06-28,17.721104761123968,923.2537863962484
2014-06-29,10.81644048623462,922.6696067739442
2014-06-30,15.98295562286603,921.060822894017
2014-07-01,13.617340893525292,920.2017730426976
2014-07-02,13.172826034449486,919.863789634264
2014-07-03,15.422131384300958,919.2384452739358
2014-07-04,14.795864094803033,918.3998235383664
2014-07-05,17.493020796749388,917.8252081903696
2014-07-06,15.455051796354551,916.7418091620544
2014-07-07,14.764494696759996,915.8757198013056
2014-07-08,13.250439478935714,913.961424119782
2014-07-09,8.976791066795563,913.6602373368146
2014-07-10,14.128591515255286,912.481333630098
2014-07-11,13.915329287899368,911.4165186750462
2014-07-12,10.557679077936283,910.3951250655626
2014-07-13,13.93486309601782,909.3792395094098
2014-07-14,16.949474392380473,908.4267346334544
2014-07-15,10.84021525395596,908.0131933469038
2014-07-16,15.384781733659755,907.2497528921142
2014-07-17,10.063526658656793,906.0414343652392
2014-07-18,15.666755932242188,905.5052555445252
2014-07-19,12.771145701689507,904.5255456248996
2014-07-20,15.260561728562092,903.9844425333064
2014-07-21,13.731343662064084,903.035815614296
2014-07-22,11.24375702632877,902.042092653398
2014-07-23,13.492351354114115,900.8766698396216
2014-07-24,13.22548204163123,899.7548290106631
2014-07-25,8.849460597764667,899.1369526065002
2014-07-26,11.655168281705272,898.4430870294791
2014-07-27,12.680165050819951,897.0769990305961
2014-07-28,8.689771050590544,896.3668972996812
2014-07-29,10.143539952841108,895.843400771741
2014-07-30,8.129119993313159,895.147060687132
2014-07-31,9.05733545298132,894.4438862008955
2014-08-01,12.427545775281754,893.5748247744516
2014-08-02,10.67121160396517,892.5874116799228
2014-08-03,12.02307204370863,891.8905578665847
2014-08-04,10.467219167817843,890.9733580788375
2014-08-05,12.122697362729424,889.2352305304561
2014-08-06,11.883498022016523,889.1635673619438
2014-08-07,9.11320023417553,888.3345927665246
2014-08-08,14.358437844463044,887.3119181956496
2014-08-09,8.326158302474067,886.8074779465785
2014-08-10,10.992199431697127,886.5572175634713
2014-08-11,13.42230655663527,885.9425704651359
2014-08-12,6.381402810966092,885.6136003288568
2014-08-13,10.362986229603589,884.635123799425
2014-08-14,7.195864189223102,883.9940214097268
2014-08-15,5.9170155701898395,883.5100657729475
2014-08-16,9.762412820285643,882.6917441758312
2014-08-17,6.42503138767077,882.2011316899955
2014-08-18,9.33395648933602,881.0034213656471
2014-08-19,7.878956817857825,880.069215573466
2014-08-20,10.14617821091543,879.0481652655326
2014-08-21,8.19461628337163,878.5049589963097
2014-08-22,8.789642386902251,877.7907282152772
2014-08-23,6.551283138541576,877.0704814940847
2014-08-24,5.38465949882579,876.7807555640468
2014-08-25,4.905672755219179,876.3780569785939
2014-08-26,5.120310390847831,875.9088514046798
2014-08-27,6.482395162270987,875.2255922798079
2014-08-28,5.780377724803023,874.8472612513913
2014-08-29,6.615111459814787,874.4539982588385
2014-08-30,7.592592517764058,874.1939011307876
2014-08-31,4.700192069978474,873.9075950838561
2014-09-01,10.04439756115299,873.3702419978167
2014-09-02,3.5618386887001927,873.2020572988966
2014-09-03,3.997497746667576,873.067554900942
2014-09-04,0.1968069778858785,873.0502425378645
2014-09-05,4.006186580219105,872.9133718571009
2014-09-06,3.4019370271227274,872.6894881541812
2014-09-07,3.34273510256757,872.4715053240291
2014-09-08,6.638739687378112,871.8920529566701
2014-09-09,2.4488385323497175,871.6882865641552
2014-09-10,2.596439529420715,871.5131731320657
2014-09-11,3.771865387882146,871.3705585171082
2014-09-12,5.221823019616766,870.8994197230152
2014-09-13,4.331211066816161,870.7162873654562
2014-09-14,3.1515513572569667,870.5393157855403
2014-09-15,0.5752091077921859,870.4605300918811
2014-09-16,4.411198912768543,870.2398598967981
2014-09-17,2.436831658154956,870.1067785503387
2014-09-18,6.7645267005114285,869.5136558589237
2014-09-19,3.3603829830566645,869.2140520473678
2014-09-20,-0.1999143846042894,869.257702795596
2014-09-21,1.6619214269383424,869.0895766961918
2014-09-22,3.156859351107582,868.8752721746542
2014-09-23,-1.149116584946153,868.9776711845728
2014-09-24,-2.612386804542367,869.6800877414731
2014-09-25,3.402277902496354,869.4494263667234
2014-09-26,1.1844197582203333,869.3273513070747
2014-09-27,0.3781027844912674,869.2386563590894
2014-09-28,1.321300642915656,869.2078017023584
2014-09-29,3.2536721016333496,868.8303727174705
2014-09-30,-3.0052282963104755,869.0388494780835
2014-10-01,-3.23293087560162,870.1202407431134
2014-10-02,-4.065195375247501,870.9463055052402
2014-10-03,1.2022767207282876,870.8907592170402
2014-10-04,0.0934764289988687,870.8806877056104
2014-10-05,-4.458740183491441,872.0332098524949
2014-10-06,-8.320121255480554,873.9135180455066
2014-10-07,-4.435739539787595,883.2845660506687
2014-10-08,-3.702917877266561,883.9718123060542
2014-10-09,-3.3259419966178596,884.5650176035788
2014-10-10,-3.892082403911961,885.3783812660536
2014-10-11,-3.09740711671198,885.7621447984409
2014-10-12,-3.6420946777702734,886.3622300280603
2014-10-13,-3.8086895277035624,887.1522525106215
2014-10-14,-4.381222761516008,888.0374836870947
2014-10-15,-1.886627791055848,888.4398409257109
2014-10-16,0.6283167982955051,888.3995379706425
2014-10-17,-3.2548428132529614,906.03096547937
2014-10-18,-2.0045302137064405,906.468904071304
2014-10-19,-1.5139113044039445,906.7769661750112
2014-10-20,-5.219880497240867,907.6509409443998
2014-10-21,-5.591673692016998,908.5788614068196
2014-10-22,-0.9356191721450458,908.8209429180934
2014-10-23,-5.776993717499682,909.7231699756456
2014-10-24,-5.880605273621216,910.9506485504962
2014-10-25,-3.2145669749698462,911.992542507214
2014-10-26,-9.649894276790029,913.403408404626
2014-10-27,-6.590638925542934,914.1787006887746
2014-10-28,-5.775806893662747,914.9723360778904
2014-10-29,-2.5719527375629196,915.601922857654
2014-10-30,-6.833310645983402,916.8185445107652
2014-10-31,-6.025244496520553,918.0018550165838
2014-11-01,-5.905596077859031,919.615927677301
2014-11-02,-6.251645157601502,920.2171891800872
2014-11-03,-7.562969701928489,940.5704404642034
2014-11-04,-8.389404710550693,943.3308960532224
2014-11-05,-10.434477414845826,945.17138539697
2014-11-06,-8.585997218225788,946.8531308528516
2014-11-07,-8.146123638143584,948.7787418527274
2014-11-08,-8.416389772279746,949.82711179333
2014-11-09,-6.469004118711712,951.609544910558
2014-11-10,-11.959518146245962,954.3311953098532
2014-11-11,-8.264724989291548,955.6331171940182
2014-11-12,-12.223723646107082,957.1286945075414
2014-11-13,-8.436367946438683,958.8164024067792
2014-11-14,-9.028924905939837,961.3221959157916
2014-11-15,-10.57883120487799,964.9893399652534
2014-11-16,-5.7878833233117,966.6221106171474
2014-11-17,-8.769980894874049,969.022563207582
2014-11-18,-9.102559018845929,969.8568471162858
2014-11-19,-10.12082940838527,971.3376768418176
2014-11-20,-9.957393015705074,974.1829801682557
2014-11-21,-8.054304915062742,976.9810787629656
2014-11-22,-11.370378923241056,979.6219014921004
2014-11-23,-8.719146004330153,982.959749164165
2014-11-24,-8.05415936892706,985.3701689517254
2014-11-25,-10.79903525388203,987.6086881642364
2014-11-26,-5.098037522979678,989.1588758194508
2014-11-27,-8.358570311477894,989.6804896544744
2014-11-28,-9.888941620999768,991.4730134738594
2014-11-29,-13.400417075713346,994.157910265502
2014-11-30,-10.34163995939101,996.2835117883924
2014-12-01,-7.084730479156458,997.6753556218856
2014-12-02,-12.31695493516831,999.7039121153922
2014-12-03,-9.386887110428225,1000.0
2014-12-04,-7.844002881059939,1000.0
2014-12-05,-10.281487280435496,1000.0
2014-12-06,-8.467966547285556,1000.0
2014-12-07,-15.110685888998834,1000.0
2014-12-08,-12.07351453549899,1000.0
2014-12-09,-9.673734116295794,1000.0
2014-12-10,-12.35837470816418,1000.0
2014-12-11,-9.144732608037213,1000.0
2014-12-12,-13.497453133649074,1000.0
2014-12-13,-8.283187335145618,1000.0
2014-12-14,-9.191891698880273,1000.0
2014-12-15,-7.572535223910256,1000.0
2014-12-16,-6.9400357933798205,1000.0
2014-12-17,-8.121758372868491,1000.0
2014-12-18,-7.929121438178553,1000.0
