Date,Temperature,SnowHeight
2013-05-14,8.987833153309287,64.58700636557124
2013-05-15,9.25231781818638,63.596129824326944
2013-05-16,15.059989947783713,61.0976512092516
2013-05-17,14.65483127125725,58.52682174232216
2013-05-18,13.87523674838932,57.04611273939247
2013-05-19,12.094167423998911,54.89763633975497
2013-05-20,12.507627505972986,53.34560720790309
2013-05-21,15.10050203501433,51.235793263485576
2013-05-22,12.061651017027351,49.58465642922002
2013-05-23,11.22205226444844,48.24402991142411
2013-05-24,12.366901260923946,46.946379192643825
2013-05-25,11.308035276650983,45.90693749342641
2013-05-26,11.843258273993383,43.99872297107803
2013-05-27,14.108754607075094,41.744085833741266
2013-05-28,14.796859130147274,38.68192954596323
2013-05-29,17.610501999884765,35.909796183668526
2013-05-30,7.6752414140254706,35.23474794892951
2013-05-31,12.455096752860802,32.670762282730394
2013-06-01,14.766095317597378,32.25082335043129
2013-06-02,13.147541477798669,30.79673619783913
2013-06-03,15.518629879964651,28.751065313978305
2013-06-04,11.362721105564544,27.023576008260473
2013-06-05,11.32434085401059,26.293242513483698
2013-06-06,10.846622747733726,26.195849239586515
2013-06-07,12.727457148701152,25.48148888921836
2013-06-08,9.68495234846936,24.577696042452995
2013-06-09,15.87822479159663,21.66492799199124
2013-06-10,14.955438932928791,20.07959477520367
2013-06-11,11.152310625246226,17.556191381993624
2013-06-12,14.328110411420283,16.042261011221832
2013-06-13,13.32311111720996,14.184657247325802
2013-06-14,15.089604776394578,12.875615928916329
2013-06-15,12.330906255625694,11.224618449544518
2013-06-16,16.107587440200223,10.596535968189418
2013-06-17,11.91767691688766,9.28500817302352
2013-06-18,14.48136910078926,7.11234054251085
2013-06-19,13.026670689606568,4.231500707566365
2013-06-20,17.92063133542772,3.2856296852735465
2013-06-21,14.1183924505063,1.3812636615291398
2013-06-22,16.91784139147964,0.0
2013-06-23,14.379314791746502,0.0
2013-06-24,15.988138550647156,0.0
2013-06-25,15.757789154053272,0.0
2013-06-26,16.08321876725018,0.0
2013-06-27,13.16039274245046,0.0
2013-06-28,12.902277730257708,0.0
2013-06-29,14.872783113425768,0.0
2013-06-30,11.992127078319111,0.0
2013-07-01,16.016000622172623,0.0
2013-07-02,15.320301679546958,0.0
2013-07-03,12.610818959181106,0.0
2013-07-04,15.772131537231283,0.0
2013-07-05,14.170211746861638,0.0
2013-07-06,8.848151888289705,0.0
2013-07-07,13.031654294496509,0.0
2013-07-08,13.766787493534489,0.0
2013-07-09,16.018075035992403,0.0
2013-07-10,12.796761703529938,0.1592089774279584
2013-07-11,12.391379881885024,0.0
2013-07-12,14.986739040787286,0.0
2013-07-13,12.470853898498966,0.0
2013-07-14,14.59256569038774,0.0
2013-07-15,10.907936931776756,0.0
2013-07-16,10.914350062013092,0.0
2013-07-17,13.920945137541445,0.0
2013-07-18,11.679971160070783,0.0
2013-07-19,11.200167910233546,0.0
2013-07-20,12.429811737578168,0.0
2013-07-21,9.514515550231504,0.0
2013-07-22,12.506970910489112,0.0
2013-07-23,12.883467475547931,0.0
2013-07-24,12.040129730984464,0.0
2013-07-25,14.827492582181144,0.0
2013-07-26,7.491304623618856,0.0
2013-07-27,7.766959949562381,0.0
2013-07-28,10.518798624529005,0.0
2013-07-29,12.504464098602076,0.0
2013-07-30,7.27833200380097,0.0
2013-07-31,11.04385932016171,0.0
2013-08-01,11.42986558993314,0.0
2013-08-02,13.337273364917852,0.0
2013-08-03,10.90276274831103,0.0
2013-08-04,8.079988915578616,0.0
2013-08-05,13.64108000629051,0.0
2013-08-06,9.454967398618646,0.0
2013-08-07,9.886323719813788,0.0
2013-08-08,6.188371326161978,0.0
2013-08-09,9.38139494025772,0.0
2013-08-10,8.093583443706232,0.0
2013-08-11,7.846820276110352,0.0
2013-08-12,8.004464055531331,0.0
2013-08-13,8.818252156460876,0.0
2013-08-14,7.606752745898545,0.0
2013-08-15,8.058767445642717,0.0
2013-08-16,4.636821669392237,0.0
2013-08-17,8.092441897127422,0.0
2013-08-18,6.139465862016222,0.0
2013-08-19,7.560941369532294,0.0
2013-08-20,4.5103437378244955,0.0
2013-08-21,7.624751888391922,0.0
2013-08-22,6.9730227211384515,0.0
2013-08-23,5.015963411151415,0.0641150609149276
2013-08-24,6.96710125594471,0.0
2013-08-25,7.60609316489105,0.0
2013-08-26,7.521473553029565,0.0
2013-08-27,2.1794300255241987,0.0
2013-08-28,7.025728888148632,0.0
2013-08-29,2.960331799739564,0.0
2013-08-30,2.941308499861454,0.0
2013-08-31,5.1705043861511175,0.0
2013-09-01,3.6428144192498073,0.0
2013-09-02,1.771807041584463,0.0
2013-09-03,4.728982847699324,0.0
2013-09-04,2.234521710593683,0.0
2013-09-05,4.45095294411459,0.0
2013-09-06,6.345676120262461,0.0
2013-09-07,2.595320196608082,0.0
2013-09-08,2.1902973186623527,0.0
2013-09-09,2.6312750901212416,0.0
2013-09-10,4.953560731344208,0.0
2013-09-11,1.0947366756057657,0.0
2013-09-12,0.5696329798479813,0.0
2013-09-13,4.027601174079824,0.0
2013-09-14,4.997014872545755,0.0
2013-09-15,-0.2856670672012358,2.6759301580512576
2013-09-16,5.79855602322035,2.072400921183977
2013-09-17,3.0281638943221076,1.537853626379036
2013-09-18,3.911345211644786,1.0436451762247625
2013-09-19,2.089219137139912,0.803884276518444
2013-09-20,-1.3284773161235577,0.9067762279210938
2013-09-21,-3.6448885696677538,1.2278512547752272
2013-09-22,0.1957277902239802,1.0716546208693103
2013-09-23,-1.6933468362056738,1.226066110181596
2013-09-24,-2.0209927530920897,1.3844159735252437
2013-09-25,-0.052121855403856,1.3874532266434851
2013-09-26,-0.8679504460840735,1.4578666217304102
2013-09-27,3.177922955122653,0.9642706770921872
2013-09-28,2.835667061661309,0.4427471841621635
2013-09-29,-0.8666178946570001,0.5232825967429228
2013-09-30,-1.2927824724242607,0.6616694006642834
2013-10-01,-3.392717635611569,0.975013133968101
2013-10-02,-2.402548110609212,1.0655824672091083
2013-10-03,-1.7779349973611418,1.2151624138176822
2013-10-04,-2.017365645510603,1.4039381047645336
2013-10-05,-3.257009984805335,1.5806894588179992
2013-10-06,-0.4924174414230273,1.62342294216135
2013-10-07,-5.641957890163206,1.9480483968992477
2013-10-08,-2.464018031269172,2.160207053457566
2013-10-09,-3.0515955404526904,2.473237329989762
2013-10-10,-5.011528734277482,2.9809098983299767
2013-10-11,-2.2854769734004465,3.096444928614295
2013-10-12,-1.4860607400667505,3.293985667123839
2013-10-13,-3.7560725664999786,3.819259206100919
2013-10-14,-1.3459078547827494,3.916540556142405
2013-10-15,-5.934159881770677,5.4948106380684845
2013-10-16,-5.571600424985284,5.967053997776666
2013-10-17,-5.317732811976932,6.417743361025574
2013-10-18,-7.740736501977972,7.386213754957915
2013-10-19,-4.541684820321474,7.981350869073372
2013-10-20,-5.327994785506746,8.501902682087056
2013-10-21,-1.792022727091767,8.617708957141165
2013-10-22,-6.555318280787893,9.306029196920417
2013-10-23,-2.5612363386686257,9.671169334970818
2013-10-24,-6.077285133265488,10.070508083787232
2013-10-25,-6.865556422534223,10.89145192735077
2013-10-26,-5.468582566296641,11.649029432826453
2013-10-27,-4.400053682892467,11.99042347078558
2013-10-28,-4.147197709479112,12.1179484889946
2013-10-29,-8.592345879171061,12.769949216518487
2013-10-30,-6.132748234624371,13.498626359468153
2013-10-31,-8.563462616196372,14.679128769448615
2013-11-01,-5.418495295820983,15.221093455546056
2013-11-02,-5.943698468309799,15.69635254515562
2013-11-03,-2.8772080755486096,15.930787241604827
2013-11-04,-8.341550902693625,16.618655752262967
2013-11-05,-5.834280205514293,17.2077249714162
2013-11-06,-4.3171005808542215,17.555703660778725
2013-11-07,-6.863649210991252,17.804110595345858
2013-11-08,-7.464489109415071,18.641066460912793
2013-11-09,-10.076408909528718,19.576381781950175
2013-11-10,-8.533001489031097,20.205952101115557
2013-11-11,-6.8016186887056245,20.46431185043159
2013-11-12,-11.202509347717877,21.105297937563037
2013-11-13,-11.220111105423332,21.77211682445073
2013-11-14,-6.4399868167475045,22.194007013378
2013-11-15,-10.650434632685366,23.690920776836187
2013-11-16,-6.402059260454887,24.27965326885076
2013-11-17,-11.554103125823644,25.167923634261115
2013-11-18,-9.018191545429357,25.73836326191936
2013-11-19,-11.83115867166052,26.605137887508363
2013-11-20,-8.254405503419163,27.21697905889033
2013-11-21,-7.360445215496453,27.56227061074761
2013-11-22,-7.715523754713,28.38868535348666
2013-11-23,-9.983879259809616,29.232394149980504
2013-11-24,-11.410610589478098,29.523082475888913
2013-11-25,-8.641703364758513,30.03161758632957
2013-11-26,-9.037472850152689,31.028139454947176
2013-11-27,-11.570083704111472,32.034588992441996
2013-11-28,-10.324933639721086,32.88292035266303
2013-11-29,-6.201302484640017,33.06177871301445
2013-11-30,-9.67263130655154,33.77232530163477
2013-12-01,-11.372215824701302,34.27395519974951
2013-12-02,-11.344017795036436,37.99794717015957
2013-12-03,-10.273113501709114,38.95316784970605
2013-12-04,-10.5411340048176,39.783998077063295
2013-12-05,-10.282489536647256,41.1678724823608
2013-12-06,-8.927479537997147,41.82961819416856
2013-12-07,-9.47808258587142,42.83793552259386
2013-12-08,-7.501223366843481,43.52471413251345
2013-12-09,-10.37913350559413,48.35976719682154
2013-12-10,-10.961959695861324,49.1704691300643
2013-12-11,-14.156484346190378,50.07422538854256
2013-12-12,-11.56613909627709,50.86584072108215
2013-12-13,-11.196317441798,51.23913317435056
2013-12-14,-9.18448795248388,51.77601434917419
2013-12-15,-13.4750128803118,56.44984851439388
2013-12-16,-9.486651668584685,57.18507655807396
2013-12-17,-11.23619241103632,57.83349194417859
2013-12-18,-12.94760196484846,58.25491204835216
2013-12-19,-10.721312149358868,58.87028139925908
2013-12-20,-11.399325662182264,59.96508398499126
2013-12-21,-12.127317756241135,60.56818150259709
2013-12-22,-6.9935918670811255,65.23514695109725
2013-12-23,-10.42089914921925,65.9269506145965
2013-12-24,-8.53870311038294,66.31042527301828
2013-12-25,-11.765879020394944,70.70343504730027
2013-12-26,-9.798539258177502,71.76261159381146
2013-12-27,-9.665599378836031,72.36058992401253
2013-12-28,-10.231287250288323,73.179786486695
2013-12-29,-7.766986350584318,73.79454280137752
2013-12-30,-11.680346754725983,74.70963160100465
2013-12-31,-14.576929645685844,75.45600868162722
2014-01-01,-8.653556937415916,76.11760848685283
2014-01-02,-10.130455493718472,77.10276243847964
2014-01-03,-8.211320408138858,78.67378574710345
2014-01-04,-9.532556711594385,79.62672475757147
2014-01-05,-6.845532812777754,80.37515950139104
2014-01-06,-10.685686935211397,81.32673861273167
2014-01-07,-7.247525433895595,81.37469000600986
2014-01-08,-8.481792758508925,88.05345542603524
2014-01-09,-13.20478832464632,89.05409007978908
2014-01-10,-8.914236411819946,89.36082060966665
2014-01-11,-7.8098920000714065,89.68036255959805
2014-01-12,-8.930590882061601,90.41755034184726
2014-01-13,-7.40442527127834,91.38514555729326
2014-01-14,-9.958163267970528,91.94611884777932
2014-01-15,-5.991345731477421,92.57086438783924
2014-01-16,-7.863689520707498,93.29098121959154
2014-01-17,-7.318699289693634,93.6621945463466
2014-01-18,-5.722702380263352,93.84692257337905
2014-01-19,-6.6050881055519515,94.20540309015014
2014-01-20,-6.767942859738555,100.66921327929629
2014-01-21,-10.633688659607037,101.42338058421454
2014-01-22,-8.003898207472693,101.76458676858918
2014-01-23,-6.835833416369203,101.93203148558928
2014-01-24,-7.312653334937738,102.33642875643248
2014-01-25,-11.813654529897375,103.19342146109156
2014-01-26,-4.284189079938337,103.71215909357832
2014-01-27,-6.616200972126427,108.56001483449324
2014-01-28,-4.283264730938548,111.68892323504684
2014-01-29,-6.056748642684111,112.34543954366774
2014-01-30,-3.6023653567477303,112.71315622054767
2014-01-31,-8.677450654185066,113.51656039715108
2014-02-01,-7.724011836821138,114.33836882457736
2014-02-02,-2.744714738479555,114.71172037117594
2014-02-03,-3.382702779779484,115.20194370715446
2014-02-04,-3.595653384526477,115.33455706936336
2014-02-05,-12.031007919905628,116.8004646794548
2014-02-06,-6.504631162740578,117.41201318270215
2014-02-07,-3.4178122962902058,117.57921772944492
2014-02-08,-4.486885130462636,118.05088413672728
2014-02-09,-6.406543440913994,118.91895600107608
2014-02-10,-1.0111520916278225,121.84124905712903
2014-02-11,-3.5426116213772176,122.1879907587359
2014-02-12,-5.9800446083192025,122.49133312368284
2014-02-13,-3.2407512282295183,122.70406652635604
2014-02-14,-2.7321010676316937,122.87701461962472
2014-02-15,-0.8158683054587188,126.45594885713922
2014-02-16,-5.672461058384709,126.56018382178016
2014-02-17,-2.900517460456799,126.7227586727636
2014-02-18,-4.7388586774403745,127.14022383156252
2014-02-19,-4.170506077748594,127.47627190106503
2014-02-20,-1.9534608505468456,127.63264046381224
2014-02-21,-0.3152160406780853,127.67550964776608
2014-02-22,1.2368538545803536,127.49958612756996
2014-02-23,2.173545302804994,127.24822828413188
2014-02-24,2.751080155134284,127.11244980823255
2014-02-25,0.3172170401894697,127.0221024881248
2014-02-26,-0.2467460961978251,127.04401453704604
2014-02-27,-2.629294308265016,127.24468698389502
2014-02-28,1.13428228162795,127.10148168782835
2014-03-01,0.5339608207581269,126.92298848710476
2014-03-02,-0.3327092838639878,126.93863904989816
2014-03-03,1.183954165754984,126.74946264159884
2014-03-04,-4.906675923991501,127.23550564121398
2014-03-05,-0.9215930786063056,127.29296599579384
2014-03-06,-0.6202463766877355,127.36945183035388
2014-03-07,0.331002335681294,127.32843423206096
2014-03-08,3.1950565194432468,127.07445745510888
2014-03-09,-1.0480282298544803,127.09525601367724
2014-03-10,0.3503576451567403,126.97489218602048
2014-03-11,-0.4037865630742403,127.00165851489726
2014-03-12,1.455770666184674,126.70583893383218
2014-03-13,2.3702386395558905,126.30792301521596
2014-03-14,0.7448421833084797,126.18726003792791
2014-03-15,4.708325958347094,125.36182212214716
2014-03-16,0.3108196888015944,125.1171161929922
2014-03-17,3.5825156484402334,124.77305946506894
2014-03-18,1.6926419942011752,124.43546644744951
2014-03-19,0.5799190039784792,124.3032159131937
2014-03-20,0.4383692550434435,124.12050096714196
2014-03-21,1.1399798643714556,123.93120696765476
2014-03-22,3.9758891660124513,123.42970021967504
2014-03-23,1.1560752705669692,123.1755680223172
2014-03-24,3.736259491834392,122.979269552397
2014-03-25,6.193554553804354,121.59700864804914
2014-03-26,3.19300650708108,121.23157406666448
2014-03-27,2.1389281188013674,120.78207861910856
2014-03-28,7.253548742038883,119.66578873464826
2014-03-29,7.433332463141694,118.94940790734849
2014-03-30,9.7304891605854,116.7238407968016
2014-03-31,8.925520032625059,116.2321183252352
2014-04-01,5.862896819947387,115.19874564267774
2014-04-02,7.511291190607072,113.61714033341671
2014-04-03,10.664193205285011,112.50200195311083
2014-04-04,6.319381341158066,111.40787818606182
2014-04-05,4.815095864343072,110.53850581246544
2014-04-06,9.70100899839137,109.3302785325048
2014-04-07,11.207962077005616,107.81030069881768
2014-04-08,8.619560524955164,106.78517036808576
2014-04-09,5.801795420257907,106.0714944754656
2014-04-10,6.333251042921732,105.07626634585652
2014-04-11,8.777931599539196,104.0405596351186
2014-04-12,5.723080376833817,103.21230529667372
2014-04-13,9.238433984083604,101.95298871188592
2014-04-14,9.032143179259236,101.5021808536548
2014-04-15,5.586775846315257,100.66863403663466
2014-04-16,10.189237286907607,98.4374192386454
2014-04-17,8.490493689625396,97.05452593962303
2014-04-18,9.838797549114794,96.49610965066304
2014-04-19,8.733901461285914,94.6677253499765
2014-04-20,11.840406640832397,93.4378263065538
2014-04-21,9.973621980450504,92.3617612671113
2014-04-22,10.210937266830555,91.01009848411653
2014-04-23,10.819721643097726,89.61378116410926
2014-04-24,11.717017571307824,87.93509826660193
2014-04-25,10.067923526762105,86.37411574371646
2014-04-26,11.253500620945662,84.8614334112618
2014-04-27,10.114480079946937,84.27241758424843
2014-04-28,13.060832072063748,82.41304626926456
2014-04-29,8.396570647565676,80.75437496186684
2014-04-30,11.924366891201522,78.57362082747238
2014-05-01,10.894569153578235,78.33602146202448
2014-05-02,7.460264925666842,76.93445821262833
2014-05-03,11.93223614547927,75.12591561584965
2014-05-04,10.115044213970142,74.4908835691134
2014-05-05,15.460208703778989,74.24076942072836
2014-05-06,16.44906975607165,73.20785564457793
2014-05-07,17.124811624729873,70.65000625155785
2014-05-08,12.02566426561361,69.06173525575204
2014-05-09,11.533682939030625,67.39823500971123
2014-05-10,16.752052245564688,65.776250343828
2014-05-11,14.945146241784045,64.2521303269524
2014-05-12,13.110174625859786,62.90761614672019
2014-05-13,15.325859233478852,60.74092642515179
2014-05-14,11.65981483845636,58.24984391858518
2014-05-15,17.184022508446585,55.85417917363134
2014-05-16,12.81862633050646,52.939009326918786
2014-05-17,18.962214209599747,50.959964622163
2014-05-18,11.004674618302085,49.536834928968034
2014-05-19,13.103027487125589,46.89974977621789
2014-05-20,15.307044102010812,45.1360170575305
2014-05-21,11.765432426111602,42.83088300913122
2014-05-22,15.328245682437275,41.95693717885246
2014-05-23,14.75097258656571,40.80111680760386
2014-05-24,9.899811482532945,40.138754425410454
2014-05-25,15.254861330705497,37.07567379925577
2014-05-26,13.981250945451205,36.8052298480848
2014-05-27,15.623873432660885,35.28852222884265
2014-05-28,15.935737550513242,33.8483836466628
2014-05-29,15.998446943060378,32.518473291487894
2014-05-30,16.140230198553617,29.39208234399336
2014-05-31,15.635088561022638,25.98406296063575
2014-06-01,19.193467988947287,23.25925397767793
2014-06-02,14.199287412636483,21.4568919033724
2014-06-03,14.418762957796226,21.13533966559549
2014-06-04,19.4574077419825,18.473713184158157
2014-06-05,13.600797110270255,16.740467708424333
2014-06-06,17.978612731201927,15.390483711976522
2014-06-07,13.768683280525368,12.911009049238825
2014-06-08,16.05455362826697,10.378068074235072
2014-06-09,14.073330820846593,8.498004602689909
2014-06-10,14.711454895499331,6.283342544003765
2014-06-11,17.02049635720963,3.598099764466493
2014-06-12,15.69503534602496,0.7958680237775622
2014-06-13,14.924817891357105,0.4060234789723078
2014-06-14,17.296848999973875,0.0
2014-06-15,13.99749833382517,0.0
2014-06-16,18.014366532119407,0.0
2014-06-17,16.31050369711533,0.0
2014-06-18,16.550159780188814,0.0
2014-06-19,14.99429663086981,0.0
2014-06-20,18.07091509553424,0.0
2014-06-21,12.544928487924665,0.0
2014-06-22,19.6771258583304,0.0
2014-06-23,17.237817832306842,0.0
2014-06-24,15.77512990593501,0.0
2014-06-25,11.135289451189566,0.0
2014-06-26,19.62779036659521,0.0
2014-06-27,15.01916916323254,0.0
2014-06-28,17.98601917162447,0.0
2014-06-29,17.398473331314094,0.0
2014-06-30,14.503432224300214,0.0
2014-07-01,15.778757454715352,0.0
2014-07-02,18.17461476855634,0.0
2014-07-03,20.78766989739148,0.0
2014-07-04,13.599797306532372,0.0
2014-07-05,16.46888605433039,0.0
2014-07-06,14.985389284747669,0.0
2014-07-07,15.542069419178103,0.0
2014-07-08,13.114308855933222,0.0
2014-07-09,15.339858492125018,0.0
2014-07-10,16.501933515331046,0.0
2014-07-11,12.872978893943412,0.0
2014-07-12,16.62919286968988,0.0
2014-07-13,14.30240804990868,0.0
2014-07-14,13.427507516723676,0.0
2014-07-15,10.57318127944032,0.0
2014-07-16,12.31900121465853,0.0
2014-07-17,15.23934170339849,0.0
2014-07-18,13.45184746958966,0.0
2014-07-19,13.607898502029403,0.0
2014-07-20,16.6279361937003,0.0
2014-07-21,14.702381841789643,0.0
2014-07-22,12.257235467540818,0.0
2014-07-23,15.42627366435299,0.0
2014-07-24,13.70292171014616,0.0
2014-07-25,12.790050003524184,0.0
2014-07-26,12.130599753498764,0.0
2014-07-27,10.54353374875698,0.0
2014-07-28,11.208046993977144,0.0
2014-07-29,10.90181692865843,0.0
2014-07-30,14.306817111874311,0.0
2014-07-31,13.030053006581332,0.0
2014-08-01,15.061578566446435,0.0
2014-08-02,9.620792531227288,0.0
2014-08-03,10.592242213635473,0.0
2014-08-04,11.43617037304317,0.0
2014-08-05,12.063367453202734,0.0
2014-08-06,14.684984944428493,0.0
2014-08-07,10.0272406114103,0.0
2014-08-08,12.708528367943956,0.0
2014-08-09,11.725234872664837,0.0
2014-08-10,9.609089718183592,0.0
2014-08-11,12.614998253497925,0.0
2014-08-12,10.803263918676208,0.0
2014-08-13,9.589352580427812,0.0
2014-08-14,9.615489804226238,0.0
2014-08-15,7.731816673354558,0.0
2014-08-16,9.48336812048487,0.0
2014-08-17,11.54847840535042,0.0
2014-08-18,13.383453064413752,0.0
2014-08-19,7.439659249669187,0.0
2014-08-20,9.732787701867627,0.0
2014-08-21,7.184510328517298,0.0
2014-08-22,6.019187105639178,0.0
2014-08-23,6.577633294105206,0.0
2014-08-24,8.167950682138855,0.0
2014-08-25,5.904492371621563,0.0
2014-08-26,8.394621816103486,0.0
2014-08-27,6.473126711266262,0.0
2014-08-28,7.82205114036784,0.0
2014-08-29,4.93555073585883,0.0
2014-08-30,6.066621040194231,0.0
2014-08-31,3.0528274413820693,0.0
2014-09-01,6.675170267035,0.0
2014-09-02,3.14543797377248,0.0
2014-09-03,8.05236435455855,0.0
2014-09-04,6.023824255835361,0.0
2014-09-05,4.561895411101157,0.0
2014-09-06,2.7940572714258,0.0
2014-09-07,4.859778483645998,0.0
2014-09-08,4.290091951148788,0.0
2014-09-09,6.459129253347507,0.0
2014-09-10,9.75451666400838,0.0
2014-09-11,2.4791680904944444,0.0
2014-09-12,5.437227291714786,0.0
2014-09-13,2.725173263028074,0.0
2014-09-14,6.4057389754973055,0.0
2014-09-15,5.254806486436572,0.0
2014-09-16,1.7570797581911992,0.0
2014-09-17,4.526262385290164,0.0
2014-09-18,1.1296071866289494,0.0
2014-09-19,1.7756839656192032,0.0
2014-09-20,3.1656570273182862,0.0
2014-09-21,1.983675113305077,0.0
2014-09-22,3.6232728502789793,0.0
2014-09-23,2.084401829313651,0.0
2014-09-24,2.805085122996331,0.0
2014-09-25,-1.4066422425055825,0.0329963719014207
2014-09-26,1.637709962341784,0.0
2014-09-27,3.849180506096381,0.0
2014-09-28,-0.796858027167263,0.0481789232783766
2014-09-29,-0.4810142995093046,0.0915555909686144
2014-09-30,1.5104615002077495,0.0887857057002447
2014-10-01,0.2960140751155483,0.0
2014-10-02,-2.216700107265875,0.0809805871380346
2014-10-03,-0.3521822246567299,0.1090822725045978
2014-10-04,-1.5564883034198242,0.2628331383586086
2014-10-05,-0.5059314444872154,0.2984341599608694
2014-10-06,-0.634825016541149,0.3439554332802129
2014-10-07,-3.0132349387784414,0.6599506207118573
2014-10-08,-1.6787817503846507,0.7009218077472055
2014-10-09,-3.3415153851760997,1.1072713337188478
2014-10-10,-1.3339289332905149,1.1444143548510783
2014-10-11,-0.8806873314974184,1.2409637113451657
2014-10-12,-1.6871451487752618,1.393991446944105
2014-10-13,-2.550821610122573,1.6451638951038348
2014-10-14,1.8278349212653984,1.387296211004633
2014-10-15,-1.1329230465100264,1.4450154719736967
2014-10-16,-3.3340723778377948,2.5684345877324803
2014-10-17,-3.6072901571881664,2.9250133441507096
2014-10-18,-5.9864210165584915,3.594551925029991
2014-10-19,-4.556202461705436,4.078057033648227
2014-10-20,-5.45408252204151,4.535480317065224
2014-10-21,-4.115902943698702,4.925047132709283
2014-10-22,-2.5836737340541074,5.226357368353205
2014-10-23,-7.10281145349082,5.818104391180014
2014-10-24,-2.221999509450097,5.9324404786319205
2014-10-25,-6.573010211777783,6.506156875602913
2014-10-26,-3.537819870530681,6.763442139861165
2014-10-27,-8.313753320047718,7.428227069376568
2014-10-28,-5.368188677438766,7.737157045885886
2014-10-29,-4.796506889989875,8.086686599121165
2014-10-30,-4.778659167379038,8.357316438989217
2014-10-31,-2.3743263882479004,8.527712125133732
2014-11-01,-2.184478693423168,8.712289649422704
2014-11-02,-5.3559213280223,9.130952811279132
2014-11-03,-9.272407242119955,9.529975666529062
2014-11-04,-6.398869397672514,9.870650984869506
2014-11-05,-6.2173927955895,10.305499897247504
2014-11-06,-6.003902415532256,10.774833105175318
2014-11-07,-7.0963047038183955,11.213252828663974
2014-11-08,-3.776497809102062,11.57957019527791
2014-11-09,-3.722239265652789,11.789006376854202
2014-11-10,-7.55122141689932,12.230839110625157
2014-11-11,-6.118759225420789,12.489095075726222
2014-11-12,-4.918998585781473,12.904480747461903
2014-11-13,-8.298244904862981,13.311123749155149
2014-11-14,-6.662040478007978,13.919645937547235
2014-11-15,-5.453130449471371,14.25559160641043
2014-11-16,-7.0845615250075005,14.809707422319276
2014-11-17,-8.966639600640413,15.313075394875009
2014-11-18,-8.539356613394482,15.9891393107486
2014-11-19,-9.447081260493016,16.447522821074333
2014-11-20,-8.771027799468548,17.08453711196673
2014-11-21,-6.756441937060432,17.963809493025362
2014-11-22,-6.495833708680087,18.305113515027426
2014-11-23,-8.943196732488158,18.954072434071435
2014-11-24,-4.596507846321638,19.412866244828557
2014-11-25,-12.367473093583753,20.64907648385283
2014-11-26,-9.5186680357081,28.803971632726405
2014-11-27,-11.016491276413998,28.947216010285615
2014-11-28,-8.829865333446419,29.7066599206314
2014-11-29,-11.460552707792342,32.545565467730654
2014-11-30,-9.123752332694355,33.64702191203001
2014-12-01,-8.801174755708619,34.33195195799605
2014-12-02,-7.93938024875462,34.823710015915616
2014-12-03,-14.092984264008424,36.82427776889534
2014-12-04,-9.418756699284923,37.00709304021127
2014-12-05,-9.40829860064353,37.74393127251637
2014-12-06,-9.549246894787087,38.12243113689198
2014-12-07,-4.361493913687726,38.47428174609123
2014-12-08,-9.004876603516376,38.911664535475026
2014-12-09,-9.063603830786352,39.6273663224688
2014-12-10,-11.826056454862927,40.490649844631385
2014-12-11,-7.696056417759758,41.25507759148362
2014-12-12,-8.328639688966202,41.56720430857297
2014-12-13,-9.948594444659088,42.395435729510695
2014-12-14,-9.095224389645496,42.761833405971934
2014-12-15,-9.807282553705612,43.30277592949892
2014-12-16,-7.371821878480785,44.09192231141322
2014-12-17,-8.948752529536527,44.936035150496544
2014-12-18,-12.092969449351976,45.68686085317666
2014-12-19,-9.291177377064766,46.301964355403385
2014-12-20,-11.128199497015707,47.15790838423611
2014-12-21,-9.783186376356168,48.111053780032655
2014-12-22,-10.47168547521329,48.75091193491881
2014-12-23,-10.45733043305666,49.356730527711534
2014-12-24,-11.899280796126297,49.91705071856955
2014-12-25,-11.311248752425715,50.40792277413642
2014-12-26,-8.875843084483664,51.19346736130563
2014-12-27,-9.239781126358237,51.895678658518456
2014-12-28,-10.694241372980889,51.92437852337392
2014-12-29,-3.973934190199447,52.371046088083865
2014-12-30,-8.134304304501335,53.0285634829328
2014-12-31,-6.313775088623789,53.59337863491693
2015-01-01,-6.030685509963641,54.06033084044091
2015-01-02,-11.033510576969151,55.19121320126603
2015-01-03,-6.790825658348673,56.039627872389225
2015-01-04,-8.31630446298836,56.66152615079502
2015-01-05,-9.340065458356788,57.16782394400285
2015-01-06,-10.996936946464064,57.90434805759807
2015-01-07,-5.98156798255412,58.329988912448336
2015-01-08,-10.08551914869785,58.86214475895314
2015-01-09,-9.838023123275876,59.905763898425946
2015-01-10,-7.517486833677756,60.830415647324095
2015-01-11,-12.225609963449148,61.76431604242125
2015-01-12,-8.928195256522455,62.94367588566205
2015-01-13,-9.258872812519172,63.691784674310064
2015-01-14,-6.201847079399152,64.08106579124836
2015-01-15,-6.392802869822687,64.63316018396763
2015-01-16,-9.676616841541096,64.8073117357475
2015-01-17,-6.287591530626921,65.41143411790101
2015-01-18,-6.534460406182438,66.30174202614317
2015-01-19,-9.685099501891106,67.9117870404931
2015-01-20,-11.89840213038504,69.004441276283
2015-01-21,-9.002358867942608,69.93479385429872
2015-01-22,-7.785948981311003,70.23966098821586
2015-01-23,-6.6390080624357815,70.85972454136184
2015-01-24,-5.358147033419199,71.24957617163534
2015-01-25,-6.425400233963572,71.84194032159726
